-4.800866171720000186e-02,-5.822064280509999801e-01,4.589937627320000296e-03
-3.505412489180000091e-02,-5.824804902079999680e-01,-2.793356031179999865e-02
2.697812207039999854e-02,-3.893338739869999787e-01,-2.752433717249999981e-02
6.561915576460000676e-02,-5.700241923329999461e-01,7.393157482150000681e-02
1.478010267019999879e-01,-2.565940320489999982e-01,-1.239923760289999982e-01
1.112301200629999959e-01,-4.011853635309999833e-01,-2.610579319300000006e-02
1.138581335539999989e-01,-2.337120473379999952e-01,4.650229960680000302e-02
1.192118972539999988e-01,-3.340490162370000071e-01,8.163556456569999453e-03
4.802259430289999853e-02,-1.772599965330000082e-01,-3.726135194300000258e-02
-8.523589000110000369e-03,-1.878868639469999935e-01,6.768847815689999631e-03
4.373361170290000072e-02,-1.235378384590000017e-01,5.676274374129999800e-02
-3.660312667489999672e-02,-4.388812184330000143e-02,-7.136683166030000081e-02
-3.612975031139999821e-02,2.727464400230000113e-02,4.282987117769999907e-02
5.913308635350000148e-02,-3.451260551810000216e-02,2.721097692850000041e-02
6.576427817339999815e-02,1.101465970280000040e-01,5.524714291099999675e-02
9.386184811589999566e-02,1.031435728069999974e-01,-7.577268034219999948e-02
7.008782774209999789e-02,1.987089365720000056e-01,-2.577954903240000165e-02
1.038790792230000065e-01,1.758421808479999904e-01,-4.269495606419999867e-02
1.090055331589999954e-01,2.535556256770000183e-01,-2.203303761780000050e-02
-1.524932682509999929e-02,2.021181136369999964e-01,-5.602868273850000053e-02
-1.611193083229999976e-02,2.894644439219999921e-01,-4.924667254089999668e-02
-1.295999623839999993e-03,2.868486940860000001e-01,1.034681498999999970e-02
-5.469815805549999715e-02,2.475627660749999959e-01,-4.395194351670000249e-02
2.577519975599999996e-03,3.322198092940000236e-01,4.059898480770000179e-02
3.177890181540000275e-02,3.847635686399999977e-01,-2.108319103720000115e-02
-2.686083875600000018e-02,2.935639917849999780e-01,-4.457746446130000234e-02
1.979418471460000009e-02,5.024839043619999668e-01,-3.092881292099999846e-02
2.281235530970000119e-02,3.348372578620000262e-01,-6.514279544350000395e-02
3.029109351340000117e-02,4.170105755330000274e-01,3.796853497620000101e-02
7.103618979449999316e-02,2.720250189299999732e-01,-3.785180300470000064e-02
4.043473675849999782e-02,5.107262730599999578e-01,4.302884265779999967e-02
-1.042381674050000054e-02,4.055252671239999995e-01,-9.992510080339999864e-03
4.220256581899999720e-02,5.574222803120000291e-01,-9.546959400179999555e-02
9.227086603640000106e-02,4.348071813580000056e-01,2.637071162460000173e-02
3.862320259210000328e-02,6.646489258859999624e-03,-9.852991998200000268e-02
1.042060554030000002e-01,1.507030427459999933e-01,-4.685960710049999998e-03
1.012604963029999951e-02,3.727741539480000088e-01,-1.057453453540000039e-02
2.107325568799999979e-02,2.569323778150000015e-01,-1.019889488819999968e-01
4.092149809000000110e-02,4.273231923579999814e-01,-2.898338437079999927e-02
6.025218963620000007e-02,5.430185198779999833e-01,5.605897307399999863e-02
2.691374905409999949e-02,5.331649184229999561e-01,-8.157978951930000555e-02
2.221350092440000073e-03,6.213604807849999467e-01,9.531439282000000665e-03
1.027361489830000071e-02,6.120958328250000191e-01,2.640213817360000104e-02
1.142914593219999941e-02,6.286219358439999461e-01,1.047920659179999991e-01
4.294930025939999729e-02,4.740199148650000027e-01,1.993561349810000008e-02
6.903259456160000529e-02,5.752803683280000024e-01,4.539862275120000110e-03
1.677699014539999964e-02,4.308754801749999919e-01,-4.285162687300000245e-02
2.629643306140000067e-02,3.840798437599999837e-01,7.113105058669999536e-02
1.545515563340000079e-02,3.475862145420000049e-01,4.560773074630000007e-02
-1.304693613199999977e-02,2.489449679849999875e-01,9.893417358400000486e-03
-4.914307221769999984e-02,1.956687569620000067e-01,1.343614608050000027e-02
-4.707474634049999690e-02,1.251564323899999887e-01,3.113866085189999876e-03
-6.096278131010000184e-02,1.366749852899999951e-01,2.033603191379999842e-02
-8.754337579010000592e-02,9.379623830319999689e-02,-9.137928485870000506e-03
-4.600033164020000259e-02,7.296992465849999610e-03,-5.555328726770000086e-02
-3.892410546539999683e-02,-1.784759573640000083e-02,-9.295821189879999863e-03
2.203315682710000126e-02,-3.497868031259999955e-02,-4.885241389270000151e-03
1.190362777560000085e-02,-4.139747098089999883e-02,-6.003896892070000046e-02
1.912138983610000079e-02,-3.408173099160000108e-03,-5.482390522959999790e-02
4.048873856659999937e-02,1.886669918890000047e-02,3.626862168310000106e-02
3.642012923960000204e-02,-5.071330349890000415e-03,2.502107620239999927e-02
-2.947827428580000048e-02,-1.147403381759999966e-02,-7.310746610160000214e-02
2.004805393520000048e-02,9.116256982089999961e-02,-7.530933618549999486e-02
-2.648959495129999883e-02,1.244281604890000031e-01,-3.195379674430000316e-02
9.320951998229999591e-02,4.377100151030000226e-03,-3.346694111819999984e-01
6.262099742889999654e-02,7.734197378160000136e-02,-3.812516927719999948e-01
1.039937734599999941e-01,2.260405421259999992e-01,2.160809636119999932e-01
1.253729164600000112e-01,1.547742635009999868e-01,-1.258686780930000082e-01
1.782862395049999993e-01,1.330664157869999864e-01,-7.724386453629999982e-02
1.774858087299999998e-01,7.281084358690000091e-02,-3.744578361510000203e-02
1.282436996699999887e-01,2.040880918499999863e-01,-3.922784328460000164e-02
3.896485641599999744e-02,-1.945704780519999857e-02,-5.980926752090000298e-02
5.269289389250000205e-02,1.641065627340000110e-01,-4.487484693529999839e-03
-1.074284873899999937e-02,5.143666639919999839e-02,-8.422422409060000004e-02
-4.407433420419999692e-02,6.081411987540000230e-02,1.444197818640000075e-02
-7.172900438309999516e-02,-5.628354381769999637e-03,9.798452258109999549e-03
-5.197098851200000064e-02,-3.263967856760000008e-02,-9.744482487439999618e-02
-1.156782731410000049e-02,5.410035699610000332e-02,-6.333705782890000635e-02
1.171874930150000041e-03,1.652132868769999874e-01,2.185865677890000067e-02
2.640941739080000100e-02,-3.158992156390000305e-02,-5.117722600699999708e-02
3.211659193039999999e-02,4.395083338019999813e-02,-7.492136955259999509e-02
-2.099645882840000047e-02,1.634625904259999832e-02,-1.903350651259999929e-02
-1.648547872900000058e-02,9.732378274200000068e-02,6.800185889010000595e-02
-4.375620558860000148e-02,9.317874908449999549e-03,2.648939192300000037e-02
-7.414645701649999476e-02,-1.906611770390000127e-02,1.565642654899999930e-02
-1.235848516229999944e-01,-1.733596920970000010e-01,6.010100245480000034e-03
-8.450074493890000205e-02,6.486408528869999808e-04,4.665647819640000166e-02
-1.320784538979999923e-01,8.874602615830000374e-02,3.486749529839999751e-02
-1.652469336990000093e-01,1.940320990980000035e-02,1.417377591130000031e-02
-1.386931538579999901e-01,-3.996241837739999969e-03,5.367232859130000033e-02
-1.453250944610000039e-01,1.340408995750000040e-02,4.248715937139999760e-02
-1.523960232730000031e-01,1.559578627350000080e-02,5.219942331309999906e-02
-1.511152982710000092e-01,8.203166723249999404e-02,4.350322857499999696e-02
-2.092858999970000078e-01,-3.051093593240000040e-02,2.748550474640000171e-02
-2.069868594410000096e-01,5.648338794709999860e-02,1.049355566499999975e-01
-1.832995712759999951e-01,8.256416022779999864e-02,7.260707020760000241e-02
-1.644521951679999983e-01,-2.576100267469999885e-02,1.338936537500000079e-01
-1.912415176629999880e-01,-3.669102862479999699e-02,8.446931838990000274e-02
-2.114034742120000088e-01,7.525965571400000664e-02,-9.115773439410000678e-02
-4.236196354030000166e-02,-1.509146112949999972e-02,7.386425882579999991e-02
-1.128988191490000043e-01,2.960605174299999962e-02,3.174282610419999762e-02
-3.212761878970000345e-02,9.020816534759999727e-02,8.996863849459999646e-03
-3.468570858239999888e-02,-1.309077739720000133e-01,-9.163840115070000236e-02
-2.515095286070000158e-02,-1.008898615839999985e-01,2.067616581919999932e-02
2.759084478020000161e-02,-3.961840271949999825e-02,-4.027456045149999629e-03
2.783927321429999907e-02,-3.061799518760000005e-02,-4.313586652279999961e-02
8.935855329040000294e-02,-7.691555470230000691e-02,-3.219920396800000223e-02
1.382401883599999881e-01,1.267253328110000063e-02,-1.158499717709999960e-01
7.955072075129999976e-02,-1.054909974340000056e-01,-4.359617456789999929e-02
1.276681721210000120e-01,2.947513014079999882e-02,-5.858227610590000141e-03
1.785141229630000104e-01,1.089619938280000054e-02,-3.865188360209999979e-02
1.134880706669999934e-01,2.417537942530000039e-02,-9.126487374309999456e-02
7.890881598000000496e-02,5.235278978940000050e-02,-3.787216544150000253e-02
9.213415533299999793e-02,-7.665752619500000586e-02,-1.155890524390000007e-01
1.178666576739999944e-01,-3.718912974000000010e-02,-7.127171754840000428e-02
1.674613654609999891e-01,1.468073874710000004e-01,2.020907402040000161e-02
1.224243566390000038e-01,3.267003968360000093e-02,-4.524162784219999678e-02
1.342742741110000138e-01,1.040317788720000053e-01,-1.766636967659999946e-02
5.572206899519999840e-02,5.746026523409999802e-03,-2.018781006340000100e-02
5.237073078749999999e-02,4.193978384139999960e-02,2.030014991760000203e-03
7.293512672190000101e-02,6.733659654859999733e-02,-4.522001743319999795e-02
-2.122831903399999970e-02,3.589845076200000318e-02,-7.901981472970000253e-02
-7.583358138800000425e-02,1.380482614040000056e-01,-8.782547712329999423e-02
-1.585022211069999909e-01,-7.274542003870000662e-02,-1.457495987419999972e-01
-9.327171742919999897e-02,1.136788949369999940e-01,-2.181857824329999987e-02
-1.164811197669999958e-02,9.317071177070000709e-03,-7.690528035160000553e-02
-2.651738375429999947e-02,3.706687688830000160e-02,-1.357142925260000077e-01
-3.180301561949999689e-02,-6.769912689920000448e-02,-4.524490237240000323e-02
-8.541513979430000181e-02,-2.223625034089999897e-01,-7.253756374120000350e-02
2.176109142599999893e-02,-9.184669703249999373e-02,-1.584179699419999976e-01
1.172785758969999981e-01,-2.012546062470000063e-01,-6.926476955410000233e-03
9.222380071880000030e-02,-1.929718256000000076e-01,8.830044418570000275e-02
-1.435526646670000003e-03,4.402705002580000263e-03,-1.673727110029999895e-02
5.518342554570000030e-02,3.346209973099999874e-02,-4.759193956849999685e-02
-4.863201454280000058e-02,6.119320169089999956e-03,5.672784149650000191e-02
-2.361083403230000016e-02,-8.716212958100000296e-02,4.209451377389999797e-03
5.585214868189999904e-02,-5.197123438120000022e-02,-1.874337717890000102e-02
5.539495870470000083e-02,-2.685719169679999865e-02,8.895546197890000445e-04
9.090951830150000024e-02,9.180707857009999182e-03,-2.443192899230000117e-02
1.207368671889999939e-01,-1.614321582020000062e-02,4.227193072439999755e-02
1.154924258590000058e-01,-2.509697154160000013e-02,3.266185522079999900e-03
8.382242918009999433e-02,-9.932567924259999570e-02,-4.513902962210000064e-02
1.277463436129999963e-01,4.573121666910000271e-02,9.563416824679999567e-04
1.128404513000000053e-01,-1.817788183690000059e-02,-4.481212794779999842e-02
2.970764040950000240e-01,2.252702265980000007e-01,-1.386606786399999930e-02
1.709739565850000031e-01,6.288377940650000109e-02,2.008676528929999989e-04
1.822737157340000025e-01,1.682826280589999890e-01,-1.333442330360000080e-02
1.484161615369999909e-01,1.644539386030000050e-01,-7.959445565940000133e-02
1.532931029800000122e-01,9.021440148350000354e-02,-1.791426539420000116e-02
1.023398265240000049e-01,1.199562251569999960e-01,-4.048806428909999811e-02
-1.501542516050000066e-03,-1.857897080480000115e-02,-1.287405788900000125e-01
5.673987418410000177e-02,-6.345510482789999684e-02,-3.886473178859999739e-02
-1.466170698399999958e-02,9.339389950040000166e-02,1.357281208039999923e-02
3.916305303570000174e-02,-1.014119014140000066e-02,-1.997895538809999968e-02
-1.134587172420000074e-02,-1.279467940329999942e-01,-8.653718233109999880e-02
-5.232022702689999999e-02,-1.423851698639999885e-01,-7.324881106620000082e-02
4.376618564129999833e-02,-9.820341318849999668e-02,-4.341140389439999969e-02
9.029481559989999476e-03,1.235802378509999987e-02,-4.369617998599999859e-02
2.238634042440000062e-03,1.503322571519999928e-01,7.954165339469999874e-03
4.941112361849999725e-03,3.355878219010000052e-02,3.410341590640000170e-02
1.245619133109999999e-01,9.804655611519999536e-02,2.582643032070000011e-01
4.653570055959999757e-02,1.384709775450000124e-01,-2.795003056529999919e-01
1.182301938530000013e-01,7.814281433820000067e-02,-1.550513505939999925e-01
7.022505998609999966e-02,-6.827373523269999675e-03,1.160209774969999941e-01
2.961416169999999889e-02,2.529498338699999738e-01,1.412161588670000079e-01
-8.031623438000000306e-04,1.481129080059999936e-01,-1.510747671129999969e-01
1.504521071909999987e-02,9.483186900619999804e-02,6.188842654229999990e-02
8.886277675629999581e-03,1.760289072990000037e-01,9.882002323869999716e-02
3.058336861429999942e-02,1.193713247779999986e-01,-2.554313838480000085e-02
-8.891896344720000636e-03,2.914151176809999869e-02,-1.326151937250000072e-02
-3.216850757599999666e-02,5.922955274580000290e-02,-1.222419142719999990e-01
-1.648504287000000096e-02,-5.360496416689999877e-02,5.174623057250000296e-02
-7.627904415129999950e-05,-3.273818269369999784e-02,5.287109315400000120e-02
-3.705333545799999878e-02,-1.695496737960000000e-01,-1.581541448830000099e-02
-2.607082575560000157e-02,-6.613578647380000120e-02,1.622205227610000119e-02
-5.161069333550000193e-02,-5.539720132949999681e-02,5.915310233829999820e-02
-4.443538933990000273e-02,-5.707539990539999691e-02,-1.144528505389999940e-03
7.344273477790000393e-02,2.006412670020000025e-02,-3.159429878000000018e-03
7.022000104190000147e-02,3.397744894029999796e-02,-1.026101410390000031e-02
3.662706539030000097e-02,6.500737741589999834e-03,7.770821452139999724e-03
-1.600800454620000118e-02,-6.277013570070000270e-02,-2.811572886999999868e-02
5.827142298219999822e-02,8.383408933880000247e-02,1.021563857790000057e-01
7.005155086519999907e-02,-2.449753582480000136e-01,1.113196909429999965e-01
1.184926033019999964e-01,-3.783502876759999856e-01,2.296328544620000051e-02
4.746327549220000219e-02,-7.284178137779999673e-01,1.244461536409999930e-02
-1.084153447300000017e-02,-7.536372542379999873e-01,5.196076631549999963e-02
-7.989833503960000471e-02,-8.517578840259999451e-01,7.768356800079999347e-02
-2.691518515349999863e-02,-9.058907628060000050e-01,5.416384339329999992e-02
-1.475376486780000107e-01,-5.553738474849999607e-01,3.535711765289999836e-02
-1.487749963999999980e-01,-6.245402097700000210e-01,5.288782715800000034e-02
-1.113551259039999991e-01,-5.303139090539999989e-01,-2.690905332570000044e-02
-1.323836743829999996e-01,-4.550623893740000092e-01,-2.138155698779999891e-01
-9.602340310809999446e-02,-3.944035768510000262e-01,-1.721792221070000128e-01
-3.704026713970000328e-02,-4.851993322370000139e-01,-1.395875215529999991e-02
-1.835436075930000077e-01,-2.736335098739999805e-01,1.629099249840000041e-01
-2.313816547390000131e-02,-4.720770716670000255e-01,-1.109315976500000051e-01
4.066975414750000073e-02,-3.987744748590000277e-01,-4.626515507699999891e-02
4.355433397000000283e-03,-4.671045839790000098e-01,4.989963769909999680e-02
1.593703404070000162e-02,-4.217406809329999895e-01,-3.077217936519999891e-02
1.833314821119999896e-02,-4.732560515400000001e-01,-1.249353587629999963e-02
1.903742924329999975e-02,-4.554799199099999751e-01,-3.239408368240000169e-03
2.811943646520000204e-03,-3.018435835839999859e-01,5.646531656380000125e-02
-3.129431977870000131e-02,-3.388950824740000201e-01,5.010545253750000108e-03
-4.769778251649999662e-02,-3.029244244100000039e-01,2.062083780770000013e-02
1.288872677830000049e-02,-2.357997894290000118e-01,3.207715228199999741e-02
-1.872295513750000043e-02,-2.022566199299999923e-01,4.447236657139999778e-03
-4.028668999670000084e-02,-2.224995344880000003e-01,-2.644670009609999956e-02
-6.478575617069999570e-02,-2.418969273569999967e-01,-2.437529712919999855e-02
-3.012420795860000153e-02,-1.305457502600000097e-01,-2.404882386330000135e-02
-5.998672172430000171e-02,-6.761950254439999530e-02,1.604764163489999854e-02
-1.375115513800000133e-01,2.734493017199999820e-01,4.160082712770000329e-02
-1.969743072990000066e-01,2.519186437129999900e-01,-2.552494779229999913e-02
-2.038930803540000003e-01,2.775245308879999984e-01,2.737218514079999953e-03
-1.480053812269999935e-01,4.553874135020000158e-01,-2.708978205919999882e-02
-2.102642878890000067e-02,4.481806457040000136e-01,5.933548510069999726e-02
-1.061887741090000031e-01,4.126854240889999970e-01,-4.321266897019999768e-03
-6.159782782199999668e-02,3.161505162720000262e-01,-2.421088516709999847e-02
